Lat,Lon,AGB
13.792445441154278,-91.49937094406333,50.87247848510742
13.792445441154278,-90.99937264489496,114.32615661621094
13.792445441154278,-90.4993743457266,39.47890090942383
13.792445441154278,-89.99937604655823,133.26683044433594
13.792445441154278,-89.49937774738986,145.2682647705078
13.792445441154278,-83.49939815736941,58.3436279296875
13.792445441154278,-60.99947469479274,74.74129486083984
13.792445441154278,-16.999624367976153,19.045621871948242
13.792445441154278,-16.499626068807785,37.47511672973633
13.792445441154278,-15.999627769639387,33.32070541381836
13.792445441154278,-15.49962947047102,49.2506217956543
13.792445441154278,42.00017493389156,15.217630386352539
13.792445441154278,74.50006437983565,70.4812240600586
13.792445441154278,75.00006267900402,79.7248764038086
13.792445441154278,93.00000144906535,77.94700622558594
13.792445441154278,97.99998444074903,151.8536376953125
13.792445441154278,98.49998273991743,102.41848754882812
13.792445441154278,100.4999759365909,50.551944732666016
13.792445441154278,100.9999742357593,43.48435592651367
13.792445441154278,108.99994702245318,59.11258316040039
13.792445441154278,109.49994532162158,66.38485717773438
13.792445441154278,120.49990790332573,72.69135284423828
13.792445441154278,120.99990620249407,101.35623931884766
13.792445441154278,121.49990450166247,102.30511474609375
13.792445441154278,121.99990280083081,53.60009002685547
13.792445441154278,122.4999010999992,83.9612808227539
13.792445441154278,122.99989939916755,106.63116455078125
13.792445441154278,123.49989769833594,101.6146469116211
13.792445441154278,123.99989599750434,123.32340240478516
13.792445441154278,124.49989429667268,107.8212890625
13.291022633928812,-89.99937604655823,26.646211624145508
13.291022633928812,-89.49937774738986,110.41685485839844
13.291022633928812,-88.99937944822148,74.60299682617188
13.291022633928812,-88.49938114905311,43.09901809692383
13.291022633928812,-87.99938284988474,49.321964263916016
13.291022633928812,-87.49938455071637,119.19902038574219
13.291022633928812,-86.999386251548,90.29803466796875
13.291022633928812,-83.49939815736941,38.16048049926758
13.291022633928812,-81.49940496069593,136.99493408203125
13.291022633928812,-60.99947469479274,91.88745880126953
13.291022633928812,-59.499479797287634,179.21603393554688
13.291022633928812,-16.999624367976153,26.790695190429688
13.291022633928812,-16.499626068807785,51.9322624206543
13.291022633928812,-15.999627769639387,28.942852020263672
13.291022633928812,-15.49962947047102,57.78978729248047
13.291022633928812,42.500173233059925,18.061254501342773
13.291022633928812,43.00017153222829,12.03689956665039
13.291022633928812,43.50016983139669,14.660423278808594
13.291022633928812,74.50006437983565,74.1710205078125
13.291022633928812,75.00006267900402,160.7641143798828
13.291022633928812,92.50000314989695,90.65103149414062
13.291022633928812,93.00000144906535,269.1333312988281
13.291022633928812,98.49998273991743,88.11116027832031
13.291022633928812,99.99997763742256,55.27119445800781
13.291022633928812,100.4999759365909,160.4390411376953
13.291022633928812,100.9999742357593,48.801185607910156
13.291022633928812,120.49990790332573,65.06010437011719
13.291022633928812,120.99990620249407,74.3453369140625
13.291022633928812,121.49990450166247,135.97671508789062
13.291022633928812,121.99990280083081,120.7284164428711
13.291022633928812,122.4999010999992,71.95199584960938
13.291022633928812,122.99989939916755,168.46875
13.291022633928812,123.49989769833594,94.45476531982422
13.291022633928812,123.99989599750434,185.1532440185547
13.291022633928812,144.49982626340753,50.76881790161133
12.789599826703345,-87.49938455071637,105.51411437988281
12.789599826703345,-86.999386251548,45.19099044799805
12.789599826703345,-83.49939815736941,123.1545181274414
12.789599826703345,-81.49940496069593,40.9029655456543
12.789599826703345,-61.499472993961106,72.75970458984375
12.789599826703345,-60.99947469479274,74.4173812866211
12.789599826703345,-16.999624367976153,39.23818588256836
12.789599826703345,-16.499626068807785,33.7674560546875
12.789599826703345,-15.999627769639387,28.500587463378906
12.789599826703345,43.00017153222829,15.673417091369629
12.789599826703345,75.00006267900402,157.87586975097656
12.789599826703345,92.50000314989695,70.13907623291016
12.789599826703345,93.00000144906535,160.87274169921875
12.789599826703345,97.99998444074903,195.27767944335938
12.789599826703345,98.49998273991743,84.28282928466797
12.789599826703345,98.99998103908577,129.59519958496094
12.789599826703345,99.99997763742256,36.85548782348633
12.789599826703345,100.9999742357593,69.7632064819336
12.789599826703345,101.49997253492764,67.92982482910156
12.789599826703345,101.99997083409603,82.87890625
12.789599826703345,120.49990790332573,37.81813430786133
12.789599826703345,120.99990620249407,135.76292419433594
12.789599826703345,121.49990450166247,64.23958587646484
12.789599826703345,121.99990280083081,78.47393798828125
12.789599826703345,122.4999010999992,111.97466278076172
12.789599826703345,122.99989939916755,113.1652603149414
12.789599826703345,123.49989769833594,101.32633972167969
12.789599826703345,123.99989599750434,130.12669372558594
12.789599826703345,124.49989429667268,122.75727081298828
12.789599826703345,124.99989259584108,93.16732788085938
12.288177019477878,-86.999386251548,37.63843536376953
12.288177019477878,-86.49938795237964,44.78532028198242
12.288177019477878,-83.99939645653778,78.41941833496094
12.288177019477878,-83.49939815736941,46.742462158203125
12.288177019477878,-82.99939985820103,91.72874450683594
12.288177019477878,-81.49940496069593,51.73212814331055
12.288177019477878,-71.99943727649689,24.675010681152344
12.288177019477878,-71.49943897732852,26.084733963012695
12.288177019477878,-69.9994440798234,53.814552307128906
12.288177019477878,-68.99944748148667,46.40317153930664
12.288177019477878,-67.99945088314992,33.585182189941406
12.288177019477878,-61.499472993961106,84.46009063720703
12.288177019477878,-16.999624367976153,47.375694274902344
12.288177019477878,-16.499626068807785,149.74588012695312
12.288177019477878,-15.999627769639387,53.92387390136719
12.288177019477878,-15.49962947047102,67.09709167480469
12.288177019477878,-14.999631171302651,80.81192779541016
12.288177019477878,43.50016983139669,28.790050506591797
12.288177019477878,53.50013581476408,17.424163818359375
12.288177019477878,54.00013411393245,23.41975975036621
12.288177019477878,75.00006267900402,159.04385375976562
12.288177019477878,75.50006097817239,58.754337310791016
12.288177019477878,92.50000314989695,204.9182891845703
12.288177019477878,93.00000144906535,137.74522399902344
12.288177019477878,97.99998444074903,105.72808837890625
12.288177019477878,98.49998273991743,76.4642105102539
12.288177019477878,98.99998103908577,90.74365997314453
12.288177019477878,99.99997763742256,51.625003814697266
12.288177019477878,101.99997083409603,44.88697814941406
12.288177019477878,102.49996913326437,109.23622131347656
12.288177019477878,119.99990960415734,71.12653350830078
12.288177019477878,120.49990790332573,86.25387573242188
12.288177019477878,120.99990620249407,110.76399230957031
12.288177019477878,121.49990450166247,96.6539535522461
12.288177019477878,121.99990280083081,59.0363883972168
12.288177019477878,122.4999010999992,113.52005767822266
12.288177019477878,122.99989939916755,98.38540649414062
12.288177019477878,123.49989769833594,99.725341796875
12.288177019477878,123.99989599750434,131.83045959472656
12.288177019477878,124.49989429667268,163.42857360839844
12.288177019477878,124.99989259584108,121.68769836425781
12.288177019477878,125.49989089500941,97.03264617919922
11.786754212252415,-86.49938795237964,120.26568603515625
11.786754212252415,-85.99938965321125,55.54743194580078
11.786754212252415,-83.99939645653778,165.1513671875
11.786754212252415,-83.49939815736941,71.31912994384766
11.786754212252415,-72.99943387483363,18.329099655151367
11.786754212252415,-71.49943897732852,39.25141143798828
11.786754212252415,-69.9994440798234,22.785186767578125
11.786754212252415,-67.49945258398155,40.62022399902344
11.786754212252415,-66.99945428481318,41.148197174072266
11.786754212252415,-66.49945598564481,32.36136245727539
11.786754212252415,-65.99945768647645,31.758106231689453
11.786754212252415,-64.49946278897133,49.7137451171875
11.786754212252415,-61.999471293129474,65.74345397949219
11.786754212252415,-61.499472993961106,118.50068664550781
11.786754212252415,-16.499626068807785,33.463191986083984
11.786754212252415,-15.999627769639387,29.6841983795166
11.786754212252415,-15.49962947047102,58.777000427246094
11.786754212252415,-14.999631171302651,163.2042694091797
11.786754212252415,43.00017153222829,24.19730567932129
11.786754212252415,50.50014601975387,10.042230606079102
11.786754212252415,51.00014431892224,15.805866241455078
11.786754212252415,75.00006267900402,168.80833435058594
11.786754212252415,75.50006097817239,78.07732391357422
11.786754212252415,92.50000314989695,133.46014404296875
11.786754212252415,93.00000144906535,98.73673248291016
11.786754212252415,97.99998444074903,184.84735107421875
11.786754212252415,98.49998273991743,208.53480529785156
11.786754212252415,98.99998103908577,86.91497802734375
11.786754212252415,99.99997763742256,47.81446838378906
11.786754212252415,102.49996913326437,157.66854858398438
11.786754212252415,102.99996743243277,166.12908935546875
11.786754212252415,108.99994702245318,27.622970581054688
11.786754212252415,119.99990960415734,60.56391143798828
11.786754212252415,120.49990790332573,47.48164367675781
11.786754212252415,121.49990450166247,80.60767364501953
11.786754212252415,121.99990280083081,85.24250793457031
11.786754212252415,122.4999010999992,121.36027526855469
11.786754212252415,122.99989939916755,76.71910095214844
11.786754212252415,123.49989769833594,101.55458068847656
11.786754212252415,123.99989599750434,116.26673889160156
11.786754212252415,124.49989429667268,110.14103698730469
11.786754212252415,124.99989259584108,74.58956909179688
11.786754212252415,125.49989089500941,88.41624450683594
11.285331405026948,-85.99938965321125,34.06613540649414
11.285331405026948,-85.49939135404288,14.533214569091797
11.285331405026948,-74.99942707150711,47.26971435546875
11.285331405026948,-74.49942877233875,65.5060043334961
11.285331405026948,-72.99943387483363,53.708229064941406
11.285331405026948,-71.99943727649689,37.41829299926758
11.285331405026948,-71.49943897732852,22.651611328125
11.285331405026948,-70.49944237899177,17.343891143798828
11.285331405026948,-69.9994440798234,20.381549835205078
11.285331405026948,-68.99944748148667,45.37641906738281
11.285331405026948,-68.4994491823183,49.856475830078125
11.285331405026948,-60.99947469479274,170.06961059570312
11.285331405026948,-60.49947639562437,61.66377639770508
11.285331405026948,-16.499626068807785,46.55494689941406
11.285331405026948,-15.999627769639387,37.240501403808594
11.285331405026948,-15.49962947047102,58.27714538574219
11.285331405026948,-14.999631171302651,62.70719909667969
11.285331405026948,-14.499632872134283,43.34941101074219
11.285331405026948,43.00017153222829,42.36414337158203
11.285331405026948,43.50016983139669,39.1842155456543
11.285331405026948,51.00014431892224,15.087732315063477
11.285331405026948,76.00005927734075,138.79200744628906
11.285331405026948,80.00004567068773,31.940776824951172
11.285331405026948,92.50000314989695,97.82704162597656
11.285331405026948,98.49998273991743,200.7609100341797
11.285331405026948,98.99998103908577,228.2663116455078
11.285331405026948,99.49997933825416,63.226688385009766
11.285331405026948,102.99996743243277,150.8456268310547
11.285331405026948,103.49996573160111,108.76123809814453
11.285331405026948,103.9999640307695,54.15177536010742
11.285331405026948,108.99994702245318,122.38118743896484
11.285331405026948,119.499911304989,84.67896270751953
11.285331405026948,119.99990960415734,83.99583435058594
11.285331405026948,120.49990790332573,53.5140266418457
11.285331405026948,121.99990280083081,79.95648956298828
11.285331405026948,122.4999010999992,108.54759979248047
11.285331405026948,122.99989939916755,141.06202697753906
11.285331405026948,123.49989769833594,103.07577514648438
11.285331405026948,123.99989599750434,104.82392120361328
11.285331405026948,124.49989429667268,149.7909698486328
11.285331405026948,124.99989259584108,109.43700408935547
11.285331405026948,125.49989089500941,100.17826080322266
10.783908597801481,-85.99938965321125,33.187591552734375
10.783908597801481,-85.49939135404288,26.63176727294922
10.783908597801481,-75.49942537067548,32.704471588134766
10.783908597801481,-74.99942707150711,54.9267692565918
10.783908597801481,-74.49942877233875,41.866024017333984
10.783908597801481,-73.99943047317036,107.57331085205078
10.783908597801481,-71.99943727649689,37.46366500854492
10.783908597801481,-71.49943897732852,21.478437423706055
10.783908597801481,-70.99944067816014,33.326107025146484
10.783908597801481,-68.4994491823183,43.28089141845703
10.783908597801481,-67.99945088314992,19.603487014770508
10.783908597801481,-65.99945768647645,55.49348449707031
10.783908597801481,-65.49945938730808,32.29399871826172
10.783908597801481,-64.9994610881397,33.59659957885742
10.783908597801481,-63.99946448980296,21.904035568237305
10.783908597801481,-62.999467891466225,191.32350158691406
10.783908597801481,-62.49946959229786,173.74420166015625
10.783908597801481,-61.999471293129474,183.3117218017578
10.783908597801481,-61.499472993961106,41.66836166381836
10.783908597801481,-60.99947469479274,174.8898162841797
10.783908597801481,-15.999627769639387,47.938636779785156
10.783908597801481,-15.49962947047102,53.15346145629883
10.783908597801481,-14.999631171302651,78.78565216064453
10.783908597801481,-14.499632872134283,51.89435577392578
10.783908597801481,46.00016132723853,6.989752292633057
10.783908597801481,76.00005927734075,84.02410125732422
10.783908597801481,92.50000314989695,267.5288391113281
10.783908597801481,97.99998444074903,121.19619750976562
10.783908597801481,98.49998273991743,85.43973541259766
10.783908597801481,98.99998103908577,202.89990234375
10.783908597801481,99.49997933825416,50.29758071899414
10.783908597801481,102.99996743243277,49.92655563354492
10.783908597801481,103.49996573160111,27.712141036987305
10.783908597801481,103.9999640307695,71.49303436279297
10.783908597801481,104.49996232993784,50.58197784423828
10.783908597801481,105.99995722744298,80.93460083007812
10.783908597801481,106.49995552661137,49.04072570800781
10.783908597801481,106.99995382577971,66.18148040771484
10.783908597801481,118.9999130058206,97.62895965576172
10.783908597801481,119.499911304989,74.01398468017578
10.783908597801481,119.99990960415734,145.20497131347656
10.783908597801481,120.99990620249407,72.88056945800781
10.783908597801481,121.99990280083081,98.85198974609375
10.783908597801481,122.4999010999992,81.6117172241211
10.783908597801481,122.99989939916755,82.03986358642578
10.783908597801481,123.49989769833594,86.15625
10.783908597801481,123.99989599750434,99.55398559570312
10.783908597801481,124.49989429667268,129.915771484375
10.783908597801481,124.99989259584108,63.92228698730469
10.783908597801481,125.49989089500941,137.87298583984375
10.783908597801481,125.99988919417781,88.95388793945312
10.282485790576018,-85.99938965321125,42.89765548706055
10.282485790576018,-85.49939135404288,34.577083587646484
10.282485790576018,-84.99939305487452,60.55278015136719
10.282485790576018,-75.99942366984385,25.708295822143555
10.282485790576018,-75.49942537067548,46.169158935546875
10.282485790576018,-71.99943727649689,22.433935165405273
10.282485790576018,-71.49943897732852,64.41590118408203
10.282485790576018,-70.99944067816014,35.416229248046875
10.282485790576018,-67.99945088314992,50.32477569580078
10.282485790576018,-65.99945768647645,140.74032592773438
10.282485790576018,-65.49945938730808,26.787837982177734
10.282485790576018,-64.9994610881397,26.5610294342041
10.282485790576018,-64.49946278897133,107.3143310546875
10.282485790576018,-63.99946448980296,54.20244598388672
10.282485790576018,-63.49946619063459,31.6303653717041
10.282485790576018,-62.999467891466225,159.65089416503906
10.282485790576018,-62.49946959229786,56.40631103515625
10.282485790576018,-61.999471293129474,63.511680603027344
10.282485790576018,-61.499472993961106,134.95436096191406
10.282485790576018,-60.99947469479274,75.50812530517578
10.282485790576018,-14.499632872134283,42.602230072021484
10.282485790576018,-13.999634572965915,30.51820945739746
10.282485790576018,76.00005927734075,182.8434295654297
10.282485790576018,76.50005757650912,84.51941680908203
10.282485790576018,79.50004737151933,18.230884552001953
10.282485790576018,80.00004567068773,32.593963623046875
10.282485790576018,97.99998444074903,121.29307556152344
10.282485790576018,98.49998273991743,62.9930305480957
10.282485790576018,98.99998103908577,118.37993621826172
10.282485790576018,103.49996573160111,27.397615432739258
10.282485790576018,103.9999640307695,66.02590942382812
10.282485790576018,104.49996232993784,36.93183898925781
10.282485790576018,104.99996062910624,47.503196716308594
10.282485790576018,106.49995552661137,54.825775146484375
10.282485790576018,106.99995382577971,94.13450622558594
10.282485790576018,107.49995212494811,79.60452270507812
10.282485790576018,118.49991470665226,200.42063903808594
10.282485790576018,118.9999130058206,193.20790100097656
10.282485790576018,119.499911304989,90.69275665283203
10.282485790576018,119.99990960415734,71.79839324951172
10.282485790576018,121.99990280083081,169.0305633544922
10.282485790576018,122.4999010999992,80.9356460571289
10.282485790576018,122.99989939916755,96.8631820678711
10.282485790576018,123.49989769833594,101.54913330078125
10.282485790576018,123.99989599750434,49.92835998535156
10.282485790576018,124.49989429667268,92.45162200927734
10.282485790576018,124.99989259584108,83.82371520996094
10.282485790576018,125.49989089500941,85.90947723388672
9.781062983350552,-85.49939135404288,58.18241500854492
9.781062983350552,-84.99939305487452,221.42361450195312
9.781062983350552,-84.49939475570615,193.251953125
9.781062983350552,-82.49940155903266,109.62622833251953
9.781062983350552,-79.49941176402244,187.0904083251953
9.781062983350552,-78.99941346485407,39.8054313659668
9.781062983350552,-75.99942366984385,32.80364227294922
9.781062983350552,-75.49942537067548,105.45625305175781
9.781062983350552,-71.99943727649689,46.55160903930664
9.781062983350552,-70.99944067816014,32.4459114074707
9.781062983350552,-62.999467891466225,193.77395629882812
9.781062983350552,-62.49946959229786,191.01295471191406
9.781062983350552,-61.999471293129474,233.12579345703125
9.781062983350552,-61.499472993961106,201.86691284179688
9.781062983350552,-60.99947469479274,181.09521484375
9.781062983350552,-13.999634572965915,117.98068237304688
9.781062983350552,-13.499636273797547,31.27712059020996
9.781062983350552,76.00005927734075,54.39379119873047
9.781062983350552,76.50005757650912,150.33480834960938
9.781062983350552,79.00004907235099,22.69426918029785
9.781062983350552,80.00004567068773,31.654035568237305
9.781062983350552,80.50004396985607,39.91719055175781
9.781062983350552,97.99998444074903,206.38218688964844
9.781062983350552,98.49998273991743,66.03507232666016
9.781062983350552,98.99998103908577,97.81698608398438
9.781062983350552,99.49997933825416,54.486968994140625
9.781062983350552,104.99996062910624,47.76206970214844
9.781062983350552,105.99995722744298,74.10706329345703
9.781062983350552,106.49995552661137,88.44496154785156
9.781062983350552,118.49991470665226,171.5505828857422
9.781062983350552,118.9999130058206,65.97508239746094
9.781062983350552,122.4999010999992,101.18659210205078
9.781062983350552,122.99989939916755,85.45155334472656
9.781062983350552,123.49989769833594,136.49917602539062
9.781062983350552,123.99989599750434,126.84895324707031
9.781062983350552,124.49989429667268,84.2798080444336
9.781062983350552,124.99989259584108,132.2865753173828
9.781062983350552,125.49989089500941,119.58074188232422
9.781062983350552,125.99988919417781,127.59015655517578
9.781062983350552,137.99984837421871,220.93698120117188
9.279640176125085,-84.49939475570615,149.7850799560547
9.279640176125085,-83.99939645653778,127.40203094482422
9.279640176125085,-83.49939815736941,99.9209976196289
9.279640176125085,-82.49940155903266,22.818693161010742
9.279640176125085,-81.9994032598643,26.42354393005371
9.279640176125085,-81.49940496069593,28.03253173828125
9.279640176125085,-79.99941006319081,58.73393249511719
9.279640176125085,-79.49941176402244,104.95079040527344
9.279640176125085,-78.99941346485407,54.36155700683594
9.279640176125085,-78.4994151656857,92.04920959472656
9.279640176125085,-77.99941686651734,21.987028121948242
9.279640176125085,-75.99942366984385,38.50483322143555
9.279640176125085,-75.49942537067548,138.43031311035156
9.279640176125085,-71.99943727649689,76.69761657714844
9.279640176125085,-71.49943897732852,19.078428268432617
9.279640176125085,-70.99944067816014,20.80648422241211
9.279640176125085,-61.999471293129474,191.5172882080078
9.279640176125085,-60.99947469479274,160.92628479003906
9.279640176125085,-60.49947639562437,46.7173957824707
9.279640176125085,-13.999634572965915,65.84939575195312
9.279640176125085,-13.499636273797547,78.02800750732422
9.279640176125085,-12.999637974629179,97.02176666259766
9.279640176125085,76.50005757650912,59.83488845825195
9.279640176125085,78.5000507731826,19.54907989501953
9.279640176125085,79.00004907235099,19.59016227722168
9.279640176125085,80.00004567068773,17.293567657470703
9.279640176125085,80.50004396985607,32.12840270996094
9.279640176125085,81.00004226902446,31.696741104125977
9.279640176125085,92.50000314989695,106.70963287353516
9.279640176125085,93.00000144906535,175.05711364746094
9.279640176125085,98.49998273991743,136.9993896484375
9.279640176125085,98.99998103908577,74.93451690673828
9.279640176125085,99.49997933825416,51.57155227661133
9.279640176125085,99.99997763742256,143.22799682617188
9.279640176125085,104.99996062910624,77.10782623291016
9.279640176125085,105.49995892827458,115.89744567871094
9.279640176125085,105.99995722744298,91.43464660644531
9.279640176125085,106.49995552661137,90.95500183105469
9.279640176125085,117.49991810831547,187.64617919921875
9.279640176125085,117.99991640748387,180.02923583984375
9.279640176125085,118.49991470665226,85.1044921875
9.279640176125085,122.4999010999992,67.55394744873047
9.279640176125085,122.99989939916755,57.811893463134766
9.279640176125085,123.49989769833594,96.58092498779297
9.279640176125085,125.49989089500941,103.58909606933594
9.279640176125085,125.99988919417781,92.12761688232422
9.279640176125085,137.99984837421871,296.2771301269531
8.778217368899622,-83.49939815736941,194.53594970703125
8.778217368899622,-82.99939985820103,140.76048278808594
8.778217368899622,-81.9994032598643,46.51731872558594
8.778217368899622,-79.99941006319081,180.896484375
8.778217368899622,-79.49941176402244,151.71144104003906
8.778217368899622,-78.99941346485407,54.8114128112793
8.778217368899622,-78.4994151656857,216.4983367919922
8.778217368899622,-77.99941686651734,84.11944580078125
8.778217368899622,-77.49941856734897,121.96880340576172
8.778217368899622,-76.99942026818059,16.780818939208984
8.778217368899622,-60.99947469479274,266.96575927734375
8.778217368899622,-60.49947639562437,184.30552673339844
8.778217368899622,-59.999478096456,56.9752197265625
8.778217368899622,-13.499636273797547,79.72187805175781
8.778217368899622,-12.999637974629179,25.733793258666992
8.778217368899622,-12.499639675460811,51.832916259765625
8.778217368899622,76.50005757650912,49.15300369262695
8.778217368899622,78.00005247401425,31.047008514404297
8.778217368899622,80.00004567068773,38.508296966552734
8.778217368899622,81.00004226902446,41.16191482543945
8.778217368899622,97.99998444074903,99.06652069091797
8.778217368899622,98.49998273991743,103.66092681884766
8.778217368899622,99.99997763742256,36.5197868347168
8.778217368899622,104.49996232993784,41.07862091064453
8.778217368899622,104.99996062910624,84.2514419555664
8.778217368899622,105.49995892827458,127.01268768310547
8.778217368899622,116.99991980914713,103.72383880615234
8.778217368899622,117.49991810831547,244.5713653564453
8.778217368899622,117.99991640748387,85.69269561767578
8.778217368899622,122.99989939916755,172.44728088378906
8.778217368899622,123.49989769833594,171.463623046875
8.778217368899622,123.99989599750434,52.818824768066406
8.778217368899622,124.99989259584108,158.903076171875
8.778217368899622,125.49989089500941,78.36692810058594
8.778217368899622,125.99988919417781,166.47943115234375
8.778217368899622,126.49988749334615,141.70338439941406
8.276794561674155,-83.49939815736941,160.89608764648438
8.276794561674155,-82.99939985820103,36.773277282714844
8.276794561674155,-82.49940155903266,116.16835021972656
8.276794561674155,-81.9994032598643,204.57675170898438
8.276794561674155,-81.49940496069593,143.4889678955078
8.276794561674155,-80.49940836235919,141.46426391601562
8.276794561674155,-79.99941006319081,51.099979400634766
8.276794561674155,-78.99941346485407,156.26820373535156
8.276794561674155,-78.4994151656857,35.05445861816406
8.276794561674155,-77.99941686651734,63.16447830200195
8.276794561674155,-76.99942026818059,31.96097755432129
8.276794561674155,-76.49942196901222,18.113691329956055
8.276794561674155,-60.49947639562437,79.29289245605469
8.276794561674155,-59.999478096456,192.10414123535156
8.276794561674155,-59.499479797287634,180.99867248535156
8.276794561674155,-58.99948149811925,197.1170196533203
8.276794561674155,-13.499636273797547,23.13234519958496
8.276794561674155,-12.999637974629179,43.459754943847656
8.276794561674155,-12.499639675460811,40.210975646972656
8.276794561674155,77.50005417484586,59.27915954589844
8.276794561674155,79.50004737151933,66.85398864746094
8.276794561674155,80.00004567068773,59.80529022216797
8.276794561674155,81.00004226902446,32.63712692260742
8.276794561674155,81.5000405681928,27.21082305908203
8.276794561674155,93.49999974823369,204.8552703857422
8.276794561674155,97.99998444074903,249.78070068359375
8.276794561674155,98.49998273991743,175.3587646484375
8.276794561674155,98.99998103908577,91.08965301513672
8.276794561674155,99.99997763742256,52.08380889892578
8.276794561674155,100.4999759365909,38.038448333740234
8.276794561674155,116.99991980914713,104.13756561279297
8.276794561674155,117.49991810831547,47.72536849975586
8.276794561674155,122.4999010999992,96.1421127319336
8.276794561674155,122.99989939916755,42.91915512084961
8.276794561674155,123.49989769833594,41.244564056396484
8.276794561674155,123.99989599750434,47.99423599243164
8.276794561674155,124.49989429667268,81.83467102050781
8.276794561674155,125.99988919417781,171.78575134277344
8.276794561674155,126.49988749334615,135.23130798339844
8.276794561674155,134.4998602800401,338.65887451171875
7.775371754448689,-81.9994032598643,81.57357788085938
7.775371754448689,-81.49940496069593,146.9141387939453
7.775371754448689,-80.99940666152756,229.7750701904297
7.775371754448689,-80.49940836235919,107.61677551269531
7.775371754448689,-79.99941006319081,75.96369934082031
7.775371754448689,-77.99941686651734,130.2714080810547
7.775371754448689,-76.99942026818059,25.35891342163086
7.775371754448689,-76.49942196901222,77.34052276611328
7.775371754448689,-58.99948149811925,66.3482437133789
7.775371754448689,-58.499483198950884,63.129581451416016
7.775371754448689,-12.999637974629179,76.38621520996094
7.775371754448689,-12.499639675460811,58.96776580810547
7.775371754448689,80.00004567068773,45.72781753540039
7.775371754448689,81.5000405681928,44.5858154296875
7.775371754448689,82.0000388673612,26.715974807739258
7.775371754448689,93.49999974823369,105.65186309814453
7.775371754448689,98.49998273991743,146.36474609375
7.775371754448689,98.99998103908577,71.67276763916016
7.775371754448689,99.49997933825416,140.68292236328125
7.775371754448689,100.4999759365909,49.53975296020508
7.775371754448689,116.99991980914713,78.20048522949219
7.775371754448689,121.99990280083081,89.429443359375
7.775371754448689,122.4999010999992,94.5559310913086
7.775371754448689,122.99989939916755,147.4724578857422
7.775371754448689,123.49989769833594,52.434913635253906
7.775371754448689,123.99989599750434,101.0206069946289
7.775371754448689,126.49988749334615,67.2769546508789
7.775371754448689,134.4998602800401,286.38153076171875
7.273948947223226,-81.9994032598643,95.87850189208984
7.273948947223226,-81.49940496069593,118.70942687988281
7.273948947223226,-80.99940666152756,178.68399047851562
7.273948947223226,-80.49940836235919,164.75828552246094
7.273948947223226,-79.99941006319081,114.7562484741211
7.273948947223226,-77.99941686651734,210.36827087402344
7.273948947223226,-77.49941856734897,216.81350708007812
7.273948947223226,-58.499483198950884,157.89886474609375
7.273948947223226,-12.499639675460811,29.809324264526367
7.273948947223226,-11.999641376292443,57.05997085571289
7.273948947223226,-11.499643077124075,133.0104217529297
7.273948947223226,80.00004567068773,50.59489822387695
7.273948947223226,81.5000405681928,50.5704460144043
7.273948947223226,82.0000388673612,36.80778121948242
7.273948947223226,93.49999974823369,96.18869018554688
7.273948947223226,93.99999804740209,186.23828125
7.273948947223226,98.99998103908577,88.75867462158203
7.273948947223226,99.49997933825416,66.24362182617188
7.273948947223226,99.99997763742256,74.58726501464844
7.273948947223226,100.4999759365909,45.77677917480469
7.273948947223226,116.99991980914713,101.12832641601562
7.273948947223226,117.49991810831547,208.57815551757812
7.273948947223226,121.99990280083081,83.3656234741211
7.273948947223226,122.4999010999992,126.46096801757812
7.273948947223226,122.99989939916755,49.77191162109375
7.273948947223226,123.49989769833594,82.5895004272461
7.273948947223226,123.99989599750434,173.59207153320312
7.273948947223226,124.49989429667268,84.99092102050781
7.273948947223226,126.49988749334615,178.81919860839844
7.273948947223226,133.9998619808717,269.5508117675781
7.273948947223226,134.4998602800401,142.5015411376953
7.273948947223226,151.49980245176468,70.22909545898438
7.273948947223226,151.99980075093308,90.61470031738281
6.772526139997759,-77.49941856734897,136.24757385253906
6.772526139997759,-58.499483198950884,70.75251007080078
6.772526139997759,-57.999484899782516,55.93429946899414
6.772526139997759,-57.49948660061415,65.28636169433594
6.772526139997759,-11.499643077124075,36.0809440612793
6.772526139997759,-10.999644777955707,122.96277618408203
6.772526139997759,3.5003058979270505,32.0234375
6.772526139997759,4.000304197095418,28.406274795532227
6.772526139997759,73.00006948233052,50.283226013183594
6.772526139997759,82.0000388673612,36.1595344543457
6.772526139997759,93.49999974823369,49.487213134765625
6.772526139997759,93.99999804740209,292.13616943359375
6.772526139997759,98.99998103908577,89.85494232177734
6.772526139997759,99.49997933825416,102.81877136230469
6.772526139997759,99.99997763742256,127.7459487915039
6.772526139997759,100.4999759365909,43.79302978515625
6.772526139997759,100.9999742357593,49.71162033081055
6.772526139997759,101.49997253492764,57.397186279296875
6.772526139997759,116.49992150997873,235.9086151123047
6.772526139997759,116.99991980914713,215.6455841064453
6.772526139997759,117.49991810831547,88.63004302978516
6.772526139997759,121.49990450166247,12.810555458068848
6.772526139997759,121.99990280083081,47.04026412963867
6.772526139997759,122.4999010999992,24.85712432861328
6.772526139997759,123.99989599750434,107.32954406738281
6.772526139997759,125.99988919417781,105.66417694091797
6.772526139997759,126.49988749334615,100.91561126708984
6.772526139997759,133.9998619808717,91.65979766845703
6.772526139997759,134.4998602800401,111.62391662597656
